Torchviz was not found.
Current task: 0
Epoch: 0047 cost= 0.039595924
Epoch: 0048 cost= 0.036443446
Epoch: 0049 cost= 0.035773031
Epoch: 0050 cost= 0.032533161
Epoch: 0051 cost= 0.040748917
Epoch: 0052 cost= 0.031087261
Epoch: 0053 cost= 0.028498109
Epoch: 0054 cost= 0.024722144
Epoch: 0055 cost= 0.025348697
Epoch: 0056 cost= 0.024684248
Epoch: 0057 cost= 0.024922865
Epoch: 0058 cost= 0.024222976
Epoch: 0059 cost= 0.024046557
Epoch: 0060 cost= 0.029145032
Epoch: 0061 cost= 0.023604149
Epoch: 0062 cost= 0.027355252
Epoch: 0063 cost= 0.022508843
Epoch: 0064 cost= 0.024929244
Epoch: 0065 cost= 0.021823687
Epoch: 0066 cost= 0.026079349
Epoch: 0067 cost= 0.019136664
Epoch: 0068 cost= 0.024435857
Epoch: 0069 cost= 0.027111923
Epoch: 0070 cost= 0.018078344
Epoch: 0071 cost= 0.021841917
Epoch: 0072 cost= 0.018951926
Epoch: 0073 cost= 0.018307388
Epoch: 0074 cost= 0.019263553
Epoch: 0075 cost= 0.022312634
Epoch: 0076 cost= 0.022100925
Epoch: 0077 cost= 0.021992091
Epoch: 0078 cost= 0.017483473
Epoch: 0079 cost= 0.015262072
Epoch: 0080 cost= 0.018774776
Epoch: 0081 cost= 0.017110031
Epoch: 0082 cost= 0.020224907
Epoch: 0083 cost= 0.013236662
Epoch: 0084 cost= 0.015897926
Epoch: 0085 cost= 0.023193555
Epoch: 0086 cost= 0.015533879
Epoch: 0087 cost= 0.025317945
Epoch: 0088 cost= 0.016578121
Epoch: 0089 cost= 0.018381290
Epoch: 0090 cost= 0.018730551
Epoch: 0091 cost= 0.013714061
Epoch: 0092 cost= 0.015092752
Epoch: 0093 cost= 0.013731355
Epoch: 0094 cost= 0.015713308
Epoch: 0095 cost= 0.012961484
Epoch: 0096 cost= 0.012808131
Epoch: 0097 cost= 0.012298282
Epoch: 0098 cost= 0.013501288
Epoch: 0099 cost= 0.015010336
Epoch: 0100 cost= 0.013661586
Epoch: 0101 cost= 0.014747147
Epoch: 0102 cost= 0.012787539
Epoch: 0103 cost= 0.011771105
Epoch: 0104 cost= 0.010942795
Epoch: 0105 cost= 0.011420671
Epoch: 0106 cost= 0.053454157
Epoch: 0107 cost= 0.013675785
Epoch: 0108 cost= 0.012200484
Epoch: 0109 cost= 0.015463483
Epoch: 0110 cost= 0.014004969
Epoch: 0111 cost= 0.012319490
Epoch: 0112 cost= 0.029812718
Epoch: 0113 cost= 0.026212759
Epoch: 0114 cost= 0.012206739
Epoch: 0115 cost= 0.012729155
Epoch: 0116 cost= 0.020587869
Epoch: 0117 cost= 0.010619527
Epoch: 0118 cost= 0.013130541
Epoch: 0119 cost= 0.012013436
Epoch: 0120 cost= 0.010690039
Optimization Finished!
Accuracy is 0.9995271867612293
Reloading previous weights after core set training
5734
5722
Epoch: 0001 cost= 0.423977971
Epoch: 0002 cost= 1.156564236
Epoch: 0003 cost= 0.440899670
Epoch: 0004 cost= 0.692273438
Epoch: 0005 cost= 1.074250340
Epoch: 0006 cost= 0.956838369
Epoch: 0007 cost= 0.427407205
Epoch: 0008 cost= 0.507148564
Epoch: 0009 cost= 0.817461193
Epoch: 0010 cost= 0.610496819
Epoch: 0011 cost= 0.228463620
Epoch: 0012 cost= 0.282972097
Epoch: 0013 cost= 0.362623185
Epoch: 0014 cost= 0.292424917
Epoch: 0015 cost= 0.247992724
Epoch: 0016 cost= 0.401795805
Epoch: 0017 cost= 0.310243994
Epoch: 0018 cost= 0.469042897
Epoch: 0019 cost= 0.506261170
Epoch: 0020 cost= 0.188880816
Epoch: 0021 cost= 0.276801825
Epoch: 0022 cost= 0.254069924
Epoch: 0023 cost= 0.261988312
Epoch: 0024 cost= 0.223154843
Epoch: 0025 cost= 0.269829750
Epoch: 0026 cost= 0.260729194
Epoch: 0027 cost= 0.274317384
Epoch: 0028 cost= 0.185337931
Epoch: 0029 cost= 0.228569344
Epoch: 0030 cost= 0.163420513
Epoch: 0031 cost= 0.169645697
Epoch: 0032 cost= 0.203042820
Epoch: 0033 cost= 0.202465743
Epoch: 0034 cost= 0.171489745
Epoch: 0035 cost= 0.241010442
Epoch: 0036 cost= 0.201349407
Epoch: 0037 cost= 0.146462381
Epoch: 0038 cost= 0.189744800
Epoch: 0039 cost= 0.153812230
Epoch: 0040 cost= 0.132471710
Epoch: 0041 cost= 0.170173302
Epoch: 0042 cost= 0.152268827
Epoch: 0043 cost= 0.135967091
Epoch: 0044 cost= 0.164028302
Epoch: 0045 cost= 0.141777635
Epoch: 0046 cost= 0.177501544
Epoch: 0047 cost= 0.181083113
Epoch: 0048 cost= 0.121915072
Epoch: 0049 cost= 0.120641917
Epoch: 0050 cost= 0.199506134
Epoch: 0051 cost= 0.162595704/homes/as3159/.local/lib/python3.6/site-packages/torch/nn/modules/container.py:141: UserWarning: Implicit dimension choice for softmax has been deprecated. Change the call to include dim=X as an argument.
  input = module(input)

Epoch: 0052 cost= 0.123655826
Epoch: 0053 cost= 0.141454160
Epoch: 0054 cost= 0.153475344
Epoch: 0055 cost= 0.194675729
Epoch: 0056 cost= 0.171010897
Epoch: 0057 cost= 0.260491461
Epoch: 0058 cost= 0.187610939
Epoch: 0059 cost= 0.206732899
Epoch: 0060 cost= 0.167052940
Epoch: 0061 cost= 0.247417316
Epoch: 0062 cost= 0.176670298
Epoch: 0063 cost= 0.168255940
Epoch: 0064 cost= 0.226459444
Epoch: 0065 cost= 0.206648260
Epoch: 0066 cost= 0.127009213
Epoch: 0067 cost= 0.161719978
Epoch: 0068 cost= 0.131561831
Epoch: 0069 cost= 0.121498823
Epoch: 0070 cost= 0.141088873
Epoch: 0071 cost= 0.155207574
Epoch: 0072 cost= 0.140343308
Epoch: 0073 cost= 0.116678521
Epoch: 0074 cost= 0.117143929
Epoch: 0075 cost= 0.122274026
Epoch: 0076 cost= 0.157561913
Epoch: 0077 cost= 0.130795926
Epoch: 0078 cost= 0.141873375
Epoch: 0079 cost= 0.146378964
Epoch: 0080 cost= 0.135955393
Epoch: 0081 cost= 0.123838410
Epoch: 0082 cost= 0.129714057
Epoch: 0083 cost= 0.167878702
Epoch: 0084 cost= 0.111864261
Epoch: 0085 cost= 0.121877789
Epoch: 0086 cost= 0.139394954
Epoch: 0087 cost= 0.120306619
Epoch: 0088 cost= 0.147280097
Epoch: 0089 cost= 0.123151124
Epoch: 0090 cost= 0.144356802
Epoch: 0091 cost= 0.128345236
Epoch: 0092 cost= 0.155392036
Epoch: 0093 cost= 0.128813937
Epoch: 0094 cost= 0.138602242
Epoch: 0095 cost= 0.109606236
Epoch: 0096 cost= 0.113721102
Epoch: 0097 cost= 0.141033515
Epoch: 0098 cost= 0.183919489
Epoch: 0099 cost= 0.115241043
Epoch: 0100 cost= 0.125145406
Epoch: 0101 cost= 0.146969438
Epoch: 0102 cost= 0.130170986
Epoch: 0103 cost= 0.159261674
Epoch: 0104 cost= 0.140408427
Epoch: 0105 cost= 0.162528545
Epoch: 0106 cost= 0.106289648
Epoch: 0107 cost= 0.138977617
Epoch: 0108 cost= 0.152943179
Epoch: 0109 cost= 0.130995899
Epoch: 0110 cost= 0.160416439
Epoch: 0111 cost= 0.117457606
Epoch: 0112 cost= 0.121397257
Epoch: 0113 cost= 0.137699813
Epoch: 0114 cost= 0.154684931
Epoch: 0115 cost= 0.131184027
Epoch: 0116 cost= 0.148942292
Epoch: 0117 cost= 0.138666764
Epoch: 0118 cost= 0.109233364
Epoch: 0119 cost= 0.174187481
Epoch: 0120 cost= 0.106999658
Optimization Finished!
Accuracy is 0.9745347698334965
Reloading previous weights after core set training
creating a new head
Current task: 2
Epoch 0/50,  Discriminator loss: 0.959069013595581, acc: 53.96825396825397%, Generator loss: 1.0931239128112793
Epoch 1/50,  Discriminator loss: 0.863740086555481, acc: 90.47619047619048%, Generator loss: 1.2098780870437622
Epoch 2/50,  Discriminator loss: 0.8352556228637695, acc: 96.82539682539682%, Generator loss: 1.1110916137695312
Epoch 3/50,  Discriminator loss: 0.8542010188102722, acc: 98.4126984126984%, Generator loss: 1.1138991117477417
Epoch 4/50,  Discriminator loss: 0.845852255821228, acc: 100.0%, Generator loss: 1.098586916923523
Epoch 5/50,  Discriminator loss: 0.8413270115852356, acc: 100.0%, Generator loss: 1.1275047063827515
Epoch 6/50,  Discriminator loss: 0.8289679884910583, acc: 100.0%, Generator loss: 1.1331955194473267
Epoch 7/50,  Discriminator loss: 0.8355553150177002, acc: 100.0%, Generator loss: 1.1382924318313599
Epoch 8/50,  Discriminator loss: 0.8202783465385437, acc: 100.0%, Generator loss: 1.1718292236328125
Epoch 9/50,  Discriminator loss: 0.8459456562995911, acc: 100.0%, Generator loss: 1.2291322946548462
Epoch 10/50,  Discriminator loss: 0.8378363847732544, acc: 96.82539682539682%, Generator loss: 1.183276891708374
Epoch 11/50,  Discriminator loss: 0.8337821960449219, acc: 98.4126984126984%, Generator loss: 1.0982729196548462
Epoch 12/50,  Discriminator loss: 0.8540775775909424, acc: 96.82539682539682%, Generator loss: 1.1113474369049072
Epoch 13/50,  Discriminator loss: 0.8336293697357178, acc: 100.0%, Generator loss: 1.0828007459640503
Epoch 14/50,  Discriminator loss: 0.8383318185806274, acc: 100.0%, Generator loss: 1.1652023792266846
Epoch 15/50,  Discriminator loss: 0.8780144453048706, acc: 100.0%, Generator loss: 1.1493276357650757
Epoch 16/50,  Discriminator loss: 0.8456541299819946, acc: 100.0%, Generator loss: 1.1450139284133911
Epoch 17/50,  Discriminator loss: 0.867365837097168, acc: 100.0%, Generator loss: 1.1276580095291138
Epoch 18/50,  Discriminator loss: 0.8099042773246765, acc: 100.0%, Generator loss: 1.1881717443466187
Epoch 19/50,  Discriminator loss: 0.8317986726760864, acc: 100.0%, Generator loss: 1.1343951225280762
Epoch 20/50,  Discriminator loss: 0.8487253189086914, acc: 100.0%, Generator loss: 1.1809109449386597
Epoch 21/50,  Discriminator loss: 0.8231697678565979, acc: 100.0%, Generator loss: 1.1832627058029175
Epoch 22/50,  Discriminator loss: 0.8470053672790527, acc: 100.0%, Generator loss: 1.0779566764831543
Epoch 23/50,  Discriminator loss: 0.8328498601913452, acc: 100.0%, Generator loss: 1.1061019897460938
Epoch 24/50,  Discriminator loss: 0.8257534503936768, acc: 100.0%, Generator loss: 1.0893661975860596
Epoch 25/50,  Discriminator loss: 0.8172329664230347, acc: 100.0%, Generator loss: 1.1013877391815186
Epoch 26/50,  Discriminator loss: 0.8642867803573608, acc: 100.0%, Generator loss: 1.136132001876831
Epoch 27/50,  Discriminator loss: 0.8237857818603516, acc: 100.0%, Generator loss: 1.0418628454208374
Epoch 28/50,  Discriminator loss: 0.8520994186401367, acc: 100.0%, Generator loss: 1.1209057569503784
Epoch 29/50,  Discriminator loss: 0.8399590849876404, acc: 100.0%, Generator loss: 1.158941388130188
Epoch 30/50,  Discriminator loss: 0.8417220711708069, acc: 98.4126984126984%, Generator loss: 1.207626223564148
Epoch 31/50,  Discriminator loss: 0.8577654361724854, acc: 98.4126984126984%, Generator loss: 1.1630077362060547
Epoch 32/50,  Discriminator loss: 0.8446321487426758, acc: 98.4126984126984%, Generator loss: 1.1123645305633545
Epoch 33/50,  Discriminator loss: 0.8422945737838745, acc: 98.4126984126984%, Generator loss: 1.1023472547531128
Epoch 34/50,  Discriminator loss: 0.8122450113296509, acc: 100.0%, Generator loss: 1.1372127532958984
Epoch 35/50,  Discriminator loss: 0.8282421827316284, acc: 100.0%, Generator loss: 1.1449164152145386
Epoch 36/50,  Discriminator loss: 0.8059191703796387, acc: 100.0%, Generator loss: 1.163506031036377
Epoch 37/50,  Discriminator loss: 0.8359379768371582, acc: 98.4126984126984%, Generator loss: 1.0910933017730713
Epoch 38/50,  Discriminator loss: 0.8484677076339722, acc: 100.0%, Generator loss: 1.1459046602249146
Epoch 39/50,  Discriminator loss: 0.8618619441986084, acc: 100.0%, Generator loss: 1.101008415222168
Epoch 40/50,  Discriminator loss: 0.8495528697967529, acc: 100.0%, Generator loss: 1.1136798858642578
Epoch 41/50,  Discriminator loss: 0.8212763071060181, acc: 100.0%, Generator loss: 1.1621185541152954
Epoch 42/50,  Discriminator loss: 0.8648487329483032, acc: 100.0%, Generator loss: 1.1375868320465088
Epoch 43/50,  Discriminator loss: 0.8353806138038635, acc: 98.4126984126984%, Generator loss: 1.171266794204712
Epoch 44/50,  Discriminator loss: 0.8505534529685974, acc: 100.0%, Generator loss: 1.1103347539901733
Epoch 45/50,  Discriminator loss: 0.8629339337348938, acc: 100.0%, Generator loss: 1.0176231861114502
Epoch 46/50,  Discriminator loss: 0.8533071875572205, acc: 100.0%, Generator loss: 1.0771533250808716
Epoch 47/50,  Discriminator loss: 0.8523877859115601, acc: 100.0%, Generator loss: 1.1690435409545898
Epoch 48/50,  Discriminator loss: 0.8226945400238037, acc: 100.0%, Generator loss: 1.1501553058624268
Epoch 49/50,  Discriminator loss: 0.8253822326660156, acc: 100.0%, Generator loss: 1.1266967058181763
Epoch: 0001 cost= 1.571017742
Epoch: 0002 cost= 1.174586654
Epoch: 0003 cost= 0.846639812
Epoch: 0004 cost= 0.762916267
Epoch: 0005 cost= 0.548513353
Epoch: 0006 cost= 0.526040018
Epoch: 0007 cost= 0.481238544
Epoch: 0008 cost= 0.500752449
Epoch: 0009 cost= 0.395798266
Epoch: 0010 cost= 0.331086725
Epoch: 0011 cost= 0.356857419
Epoch: 0012 cost= 0.398164511
Epoch: 0013 cost= 0.432933927
Epoch: 0014 cost= 0.338824540
Epoch: 0015 cost= 0.362900913
Epoch: 0016 cost= 0.299434364
Epoch: 0017 cost= 0.300054431
Epoch: 0018 cost= 0.369054735
Epoch: 0019 cost= 0.330411077
Epoch: 0020 cost= 0.326033026
Epoch: 0021 cost= 0.316846013
Epoch: 0022 cost= 0.320973575
Epoch: 0023 cost= 0.308007091
Epoch: 0024 cost= 0.343539029
Epoch: 0025 cost= 0.313358217
Epoch: 0026 cost= 0.376725584
Epoch: 0027 cost= 0.358732492
Epoch: 0028 cost= 0.315305144
Epoch: 0029 cost= 0.310900778
Epoch: 0030 cost= 0.284237057
Epoch: 0031 cost= 0.294393867
Epoch: 0032 cost= 0.325350463
Epoch: 0033 cost= 0.278901786
Epoch: 0034 cost= 0.314548731
Epoch: 0035 cost= 0.284274042
Epoch: 0036 cost= 0.297729492
Epoch: 0037 cost= 0.299339533
Epoch: 0038 cost= 0.270541608
Epoch: 0039 cost= 0.280112684
Epoch: 0040 cost= 0.272163093
Epoch: 0041 cost= 0.281180114
Epoch: 0042 cost= 0.289855152
Epoch: 0043 cost= 0.260967165
Epoch: 0044 cost= 0.261859238
Epoch: 0045 cost= 0.272431701
Epoch: 0046 cost= 0.261850357
Epoch: 0047 cost= 0.288101792
Epoch: 0048 cost= 0.260989845
Epoch: 0049 cost= 0.273439407
Epoch: 0050 cost= 0.249313653
Epoch: 0051 cost= 0.285571724
Epoch: 0052 cost= 0.261584699
Epoch: 0053 cost= 0.260125875
Epoch: 0054 cost= 0.288847089
Epoch: 0055 cost= 0.240568846
Epoch: 0056 cost= 0.257296830
Epoch: 0057 cost= 0.250719428
Epoch: 0058 cost= 0.258419842
Epoch: 0059 cost= 0.271411330
Epoch: 0060 cost= 0.246613622
Epoch: 0061 cost= 0.270331830
Epoch: 0062 cost= 0.249169737
Epoch: 0063 cost= 0.259503543
Epoch: 0064 cost= 0.239037007
Epoch: 0065 cost= 0.236965030
Epoch: 0066 cost= 0.271520853
Epoch: 0067 cost= 0.253112525
Epoch: 0068 cost= 0.233350798
Epoch: 0069 cost= 0.235260800
Epoch: 0070 cost= 0.235567808
Epoch: 0071 cost= 0.238034621
Epoch: 0072 cost= 0.227389961
Epoch: 0073 cost= 0.225043058
Epoch: 0074 cost= 0.227391005
Epoch: 0075 cost= 0.224642187
Epoch: 0076 cost= 0.243268639
Epoch: 0077 cost= 0.228789389
Epoch: 0078 cost= 0.243496746
Epoch: 0079 cost= 0.237731308
Epoch: 0080 cost= 0.239024490
Epoch: 0081 cost= 0.246151447
Epoch: 0082 cost= 0.248315305
Epoch: 0083 cost= 0.229377270
Epoch: 0084 cost= 0.267986655
Epoch: 0085 cost= 0.222971559
Epoch: 0086 cost= 0.228578523
Epoch: 0087 cost= 0.228676572
Epoch: 0088 cost= 0.239073098
Epoch: 0089 cost= 0.241723076
Epoch: 0090 cost= 0.251511812
Epoch: 0091 cost= 0.230746016
Epoch: 0092 cost= 0.251857460
Epoch: 0093 cost= 0.261386931
Epoch: 0094 cost= 0.233419612
Epoch: 0095 cost= 0.224642619
Epoch: 0096 cost= 0.236584708
Epoch: 0097 cost= 0.225867584
Epoch: 0098 cost= 0.239720330
Epoch: 0099 cost= 0.229897141
Epoch: 0100 cost= 0.222580612
Epoch: 0101 cost= 0.236429334
Epoch: 0102 cost= 0.255932152
Epoch: 0103 cost= 0.247279584
Epoch: 0104 cost= 0.236422703
Epoch: 0105 cost= 0.237016827
Epoch: 0106 cost= 0.281757057
Epoch: 0107 cost= 0.234171808
Epoch: 0108 cost= 0.224356353
Epoch: 0109 cost= 0.227334768
Epoch: 0110 cost= 0.236912966
Epoch: 0111 cost= 0.275652796
Epoch: 0112 cost= 0.245600507
Epoch: 0113 cost= 0.221541554
Epoch: 0114 cost= 0.231163904
Epoch: 0115 cost= 0.217987448
Epoch: 0116 cost= 0.281900197
Epoch: 0117 cost= 0.233017489
Epoch: 0118 cost= 0.260788351
Epoch: 0119 cost= 0.237632394
Epoch: 0120 cost= 0.221291691
Optimization Finished!
updating prior...
Saving weights before core set training
Reloading previous weights after core set training
5939
5927
Epoch: 0001 cost= 0.007164035
Epoch: 0002 cost= 2.659188271
Epoch: 0003 cost= 0.014507455
Epoch: 0004 cost= 0.140442371
Epoch: 0005 cost= 0.717151165
Epoch: 0006 cost= 0.999928772
Epoch: 0007 cost= 0.128334776
Epoch: 0008 cost= 0.036368750
Epoch: 0009 cost= 0.021079384
Epoch: 0010 cost= 0.019106869
Epoch: 0011 cost= 0.246706367
Epoch: 0012 cost= 0.278116435
Epoch: 0013 cost= 0.083046250
Epoch: 0014 cost= 0.069828451
Epoch: 0015 cost= 0.037385706
Epoch: 0016 cost= 0.035886250
Epoch: 0017 cost= 0.040651869
Epoch: 0018 cost= 0.032546945
Epoch: 0019 cost= 0.033409327
Epoch: 0020 cost= 0.073868558
Epoch: 0021 cost= 0.085405678
Epoch: 0022 cost= 0.050032701
Epoch: 0023 cost= 0.060433857
Epoch: 0024 cost= 0.062679574
Epoch: 0025 cost= 0.075819924
Epoch: 0026 cost= 0.048002444
Epoch: 0027 cost= 0.038898084
Epoch: 0028 cost= 0.033715751
Epoch: 0029 cost= 0.035886038
Epoch: 0030 cost= 0.049719341
Epoch: 0031 cost= 0.046746213
Epoch: 0032 cost= 0.042116418
Epoch: 0033 cost= 0.033588503
Epoch: 0034 cost= 0.041369271
Epoch: 0035 cost= 0.031507749
Epoch: 0036 cost= 0.029178472
Epoch: 0037 cost= 0.032629617
Epoch: 0038 cost= 0.052946433
Epoch: 0039 cost= 0.026353518
Epoch: 0040 cost= 0.029273944
Epoch: 0041 cost= 0.026865322
Epoch: 0042 cost= 0.027264243
Epoch: 0043 cost= 0.026714854
Epoch: 0044 cost= 0.029008955
Epoch: 0045 cost= 0.024581581
Epoch: 0046 cost= 0.026745066
Epoch: 0047 cost= 0.026383011
Epoch: 0048 cost= 0.022728166
Epoch: 0049 cost= 0.024439497
Epoch: 0050 cost= 0.024618132
Epoch: 0051 cost= 0.023032714
Epoch: 0052 cost= 0.027408917
Epoch: 0053 cost= 0.024636380
Epoch: 0054 cost= 0.023269914
Epoch: 0055 cost= 0.022295605
Epoch: 0056 cost= 0.018763367
Epoch: 0057 cost= 0.021974403
Epoch: 0058 cost= 0.026824936
Epoch: 0059 cost= 0.022611160
Epoch: 0060 cost= 0.020405233
Epoch: 0061 cost= 0.018787840
Epoch: 0062 cost= 0.018589111
Epoch: 0063 cost= 0.020532062
Epoch: 0064 cost= 0.017120430
Epoch: 0065 cost= 0.017055709
Epoch: 0066 cost= 0.016703065
Epoch: 0067 cost= 0.016339455
Epoch: 0068 cost= 0.018839769
Epoch: 0069 cost= 0.019391054
Epoch: 0070 cost= 0.031854149
Epoch: 0071 cost= 0.015937537
Epoch: 0072 cost= 0.014756648
Epoch: 0073 cost= 0.014343722
Epoch: 0074 cost= 0.013380859
Epoch: 0075 cost= 0.015206804
Epoch: 0076 cost= 0.023321696
Epoch: 0077 cost= 0.019896153
Epoch: 0078 cost= 0.024144717
Epoch: 0079 cost= 0.021414481
Epoch: 0080 cost= 0.013326976
Epoch: 0081 cost= 0.013173144
Epoch: 0082 cost= 0.012059510
Epoch: 0083 cost= 0.016132878
Epoch: 0084 cost= 0.035505388
Epoch: 0085 cost= 0.013703894
Epoch: 0086 cost= 0.018303188
Epoch: 0087 cost= 0.016243361
Epoch: 0088 cost= 0.020418910
Epoch: 0089 cost= 0.022816960
Epoch: 0090 cost= 0.017426595
Epoch: 0091 cost= 0.011035415
Epoch: 0092 cost= 0.013346154
Epoch: 0093 cost= 0.015053675
Epoch: 0094 cost= 0.015174561
Epoch: 0095 cost= 0.011525860
Epoch: 0096 cost= 0.015932383
Epoch: 0097 cost= 0.014563706
Epoch: 0098 cost= 0.012853659
Epoch: 0099 cost= 0.010904346
Epoch: 0100 cost= 0.011442067
Epoch: 0101 cost= 0.012594163
Epoch: 0102 cost= 0.023582978
Epoch: 0103 cost= 0.012439677
Epoch: 0104 cost= 0.009876607
Epoch: 0105 cost= 0.012030676
Epoch: 0106 cost= 0.012751387
Epoch: 0107 cost= 0.012741738
Epoch: 0108 cost= 0.011376451
Epoch: 0109 cost= 0.010466807
Epoch: 0110 cost= 0.011122355
Epoch: 0111 cost= 0.010818342
Epoch: 0112 cost= 0.013048885
Epoch: 0113 cost= 0.009927334
Epoch: 0114 cost= 0.011592465
Epoch: 0115 cost= 0.010054609
Epoch: 0116 cost= 0.014209121
Epoch: 0117 cost= 0.009111053
Epoch: 0118 cost= 0.010824149
Epoch: 0119 cost= 0.013268851
Epoch: 0120 cost= 0.010245027
Optimization Finished!
Accuracy is 0.9995271867612293
Reloading previous weights after core set training
5746
5755
Epoch: 0001 cost= 0.469827533
Epoch: 0002 cost= 0.832660139
Epoch: 0003 cost= 0.387326419
Epoch: 0004 cost= 0.329059541
Epoch: 0005 cost= 0.555218995
Epoch: 0006 cost= 0.370508701
Epoch: 0007 cost= 0.429775596
Epoch: 0008 cost= 0.255879402
Epoch: 0009 cost= 0.215895221
Epoch: 0010 cost= 0.252302289
Epoch: 0011 cost= 0.250523031
Epoch: 0012 cost= 0.243744761
Epoch: 0013 cost= 0.322169065
Epoch: 0014 cost= 0.280984938
Epoch: 0015 cost= 0.233530670
Epoch: 0016 cost= 0.236763149
Epoch: 0017 cost= 0.257957250
Epoch: 0018 cost= 0.202511042
Epoch: 0019 cost= 0.290745676
Epoch: 0020 cost= 0.237033337
Epoch: 0021 cost= 0.151750416
Epoch: 0022 cost= 0.477385670
Epoch: 0023 cost= 0.320994735
Epoch: 0024 cost= 0.189820990
Epoch: 0025 cost= 0.254029572
Epoch: 0026 cost= 0.238270015
Epoch: 0027 cost= 0.182465762
Epoch: 0028 cost= 0.255143493
Epoch: 0029 cost= 0.145777524
Epoch: 0030 cost= 0.178827792
Epoch: 0031 cost= 0.183772638
Epoch: 0032 cost= 0.174610808
Epoch: 0033 cost= 0.159717500
Epoch: 0034 cost= 0.154267669
Epoch: 0035 cost= 0.196490616
Epoch: 0036 cost= 0.190158755
Epoch: 0037 cost= 0.145376056
Epoch: 0038 cost= 0.164143637
Epoch: 0039 cost= 0.255120873
Epoch: 0040 cost= 0.158183828
Epoch: 0041 cost= 0.195378751
Epoch: 0042 cost= 0.170809537
Epoch: 0043 cost= 0.261001170
Epoch: 0044 cost= 0.156661198
Epoch: 0045 cost= 0.146449983
Epoch: 0046 cost= 0.168557823
Epoch: 0047 cost= 0.253998786
Epoch: 0048 cost= 0.166492850
Epoch: 0049 cost= 0.172943935
Epoch: 0050 cost= 0.210256621
Epoch: 0051 cost= 0.156922862
Epoch: 0052 cost= 0.151831269
Epoch: 0053 cost= 0.160381898
Epoch: 0054 cost= 0.173091307
