Torchviz was not found.
Current task: 0
Epoch: 0004 cost= 0.570096433
Epoch: 0005 cost= 0.518574715
Epoch: 0006 cost= 0.481728256
Epoch: 0007 cost= 0.454060376
Epoch: 0008 cost= 0.434879690
Epoch: 0009 cost= 0.417755216
Epoch: 0010 cost= 0.407517612
Epoch: 0011 cost= 0.395644933
Epoch: 0012 cost= 0.386075079
Epoch: 0013 cost= 0.376781076
Epoch: 0014 cost= 0.371098101
Epoch: 0015 cost= 0.364918262
Epoch: 0016 cost= 0.359688252
Epoch: 0017 cost= 0.354143381
Epoch: 0018 cost= 0.350775182
Epoch: 0019 cost= 0.346920848
Epoch: 0020 cost= 0.341751337
Epoch: 0021 cost= 0.339030802
Epoch: 0022 cost= 0.337165177
Epoch: 0023 cost= 0.334143668
Epoch: 0024 cost= 0.330467403
Epoch: 0025 cost= 0.329023868
Epoch: 0026 cost= 0.326127797
Epoch: 0027 cost= 0.323053479
Epoch: 0028 cost= 0.322353899
Epoch: 0029 cost= 0.319804400
Epoch: 0030 cost= 0.318025470
Epoch: 0031 cost= 0.318004519
Epoch: 0032 cost= 0.313261926
Epoch: 0033 cost= 0.313024849
Epoch: 0034 cost= 0.312568694
Epoch: 0035 cost= 0.311334819
Epoch: 0036 cost= 0.309426248
Epoch: 0037 cost= 0.306179494
Epoch: 0038 cost= 0.307035059
Epoch: 0039 cost= 0.304853976
Epoch: 0040 cost= 0.304271132
Epoch: 0041 cost= 0.302999824
Epoch: 0042 cost= 0.301481545
Epoch: 0043 cost= 0.300518274
Epoch: 0044 cost= 0.300452620
Epoch: 0045 cost= 0.299238563
Epoch: 0046 cost= 0.298755884
Epoch: 0047 cost= 0.298713207
Epoch: 0048 cost= 0.296565533
Epoch: 0049 cost= 0.296022087
Epoch: 0050 cost= 0.296873122
Epoch: 0051 cost= 0.294975787
Epoch: 0052 cost= 0.295668960
Epoch: 0053 cost= 0.294020087
Epoch: 0054 cost= 0.293555975
Epoch: 0055 cost= 0.293522894
Epoch: 0056 cost= 0.293126285
Epoch: 0057 cost= 0.292357266
Epoch: 0058 cost= 0.291758627
Epoch: 0059 cost= 0.291533977
Epoch: 0060 cost= 0.290453643
Epoch: 0061 cost= 0.290819049
Epoch: 0062 cost= 0.290668577
Epoch: 0063 cost= 0.290336430
Epoch: 0064 cost= 0.289525092
Epoch: 0065 cost= 0.289064586
Epoch: 0066 cost= 0.289569110
Epoch: 0067 cost= 0.288336396
Epoch: 0068 cost= 0.288985401
Epoch: 0069 cost= 0.287498295
Epoch: 0070 cost= 0.288211793
Epoch: 0071 cost= 0.287480265
Epoch: 0072 cost= 0.287138045
Epoch: 0073 cost= 0.287206680
Epoch: 0074 cost= 0.285728484
Epoch: 0075 cost= 0.286459684
Epoch: 0076 cost= 0.286700994
Epoch: 0077 cost= 0.285603911
Epoch: 0078 cost= 0.286332935
Epoch: 0079 cost= 0.285916805
Epoch: 0080 cost= 0.286002070
Epoch: 0081 cost= 0.285549819
Epoch: 0082 cost= 0.284882456
Epoch: 0083 cost= 0.285571009
Epoch: 0084 cost= 0.284676939
Epoch: 0085 cost= 0.284469426
Epoch: 0086 cost= 0.284197271
Epoch: 0087 cost= 0.284471780
Epoch: 0088 cost= 0.284443676
Epoch: 0089 cost= 0.284848988
Epoch: 0090 cost= 0.283772916
Epoch: 0091 cost= 0.283795744
Epoch: 0092 cost= 0.284118235
Epoch: 0093 cost= 0.282893956
Epoch: 0094 cost= 0.282467842
Epoch: 0095 cost= 0.282497227
Epoch: 0096 cost= 0.281958729
Epoch: 0097 cost= 0.282316267
Epoch: 0098 cost= 0.282285690
Epoch: 0099 cost= 0.282269031
Epoch: 0100 cost= 0.282344848
Optimization Finished!
updating prior...
Saving weights before core set training
Accuracy is 0.9198
Accuracy is 0.9125
Accuracy is 0.9212
Accuracy is 0.9413
Accuracy is 0.9491
Accuracy is 0.9573
Accuracy is 0.9641
Reloading previous weights after core set training
Current task: 7
Epoch: 0001 cost= 1.805477858
Epoch: 0002 cost= 0.830769718
Epoch: 0003 cost= 0.638997674
Epoch: 0004 cost= 0.560698152
Epoch: 0005 cost= 0.511619627
Epoch: 0006 cost= 0.478396893
Epoch: 0007 cost= 0.453198254
Epoch: 0008 cost= 0.434965730
Epoch: 0009 cost= 0.419348985
Epoch: 0010 cost= 0.407798201
Epoch: 0011 cost= 0.396170110
Epoch: 0012 cost= 0.387802035
Epoch: 0013 cost= 0.379839480
Epoch: 0014 cost= 0.374234796
Epoch: 0015 cost= 0.366930962
Epoch: 0016 cost= 0.363395214
Epoch: 0017 cost= 0.357337743
Epoch: 0018 cost= 0.353117824
Epoch: 0019 cost= 0.349201709
Epoch: 0020 cost= 0.345144838
Epoch: 0021 cost= 0.342057735
Epoch: 0022 cost= 0.338581264
Epoch: 0023 cost= 0.335534245
Epoch: 0024 cost= 0.332698882
Epoch: 0025 cost= 0.331160009
Epoch: 0026 cost= 0.327751577
Epoch: 0027 cost= 0.326752216
Epoch: 0028 cost= 0.324385822
Epoch: 0029 cost= 0.323420823
Epoch: 0030 cost= 0.322005391
Epoch: 0031 cost= 0.319448203
Epoch: 0032 cost= 0.318086743
Epoch: 0033 cost= 0.317344606
Epoch: 0034 cost= 0.315436482
Epoch: 0035 cost= 0.315730572
Epoch: 0036 cost= 0.313902140
Epoch: 0037 cost= 0.312094033
Epoch: 0038 cost= 0.312154084
Epoch: 0039 cost= 0.311151862
Epoch: 0040 cost= 0.310574561
Epoch: 0041 cost= 0.308781415
Epoch: 0042 cost= 0.308120787
Epoch: 0043 cost= 0.306973994
Epoch: 0044 cost= 0.306659460
Epoch: 0045 cost= 0.305922717
Epoch: 0046 cost= 0.305979878
Epoch: 0047 cost= 0.304529935
Epoch: 0048 cost= 0.305081278
Epoch: 0049 cost= 0.302877069
Epoch: 0050 cost= 0.302681386
Epoch: 0051 cost= 0.301972896
Epoch: 0052 cost= 0.301388204
Epoch: 0053 cost= 0.301915705
Epoch: 0054 cost= 0.300900012
Epoch: 0055 cost= 0.300972044
Epoch: 0056 cost= 0.298863381
Epoch: 0057 cost= 0.299151838
Epoch: 0058 cost= 0.299620748
Epoch: 0059 cost= 0.299080551
Epoch: 0060 cost= 0.298257381
Epoch: 0061 cost= 0.297553957
Epoch: 0062 cost= 0.297723442
Epoch: 0063 cost= 0.296436697
Epoch: 0064 cost= 0.296498567
Epoch: 0065 cost= 0.296969712
Epoch: 0066 cost= 0.296321511
Epoch: 0067 cost= 0.294869632
Epoch: 0068 cost= 0.294642895
Epoch: 0069 cost= 0.294435292
Epoch: 0070 cost= 0.294903278
Epoch: 0071 cost= 0.294256508
Epoch: 0072 cost= 0.293678671
Epoch: 0073 cost= 0.295376778
Epoch: 0074 cost= 0.294129521
Epoch: 0075 cost= 0.293767780
Epoch: 0076 cost= 0.293358028
Epoch: 0077 cost= 0.293830305
Epoch: 0078 cost= 0.292483032
Epoch: 0079 cost= 0.293315679
Epoch: 0080 cost= 0.292447001
Epoch: 0081 cost= 0.291086495
Epoch: 0082 cost= 0.291473329
Epoch: 0083 cost= 0.291954100
Epoch: 0084 cost= 0.291598588
Epoch: 0085 cost= 0.291000009
Epoch: 0086 cost= 0.291451693
Epoch: 0087 cost= 0.290760666
Epoch: 0088 cost= 0.290817946
Epoch: 0089 cost= 0.290555447
Epoch: 0090 cost= 0.290908843
Epoch: 0091 cost= 0.289635032
Epoch: 0092 cost= 0.288993955
Epoch: 0093 cost= 0.290020198
Epoch: 0094 cost= 0.289883077
Epoch: 0095 cost= 0.289279759
Epoch: 0096 cost= 0.290108293
Epoch: 0097 cost= 0.289700121
Epoch: 0098 cost= 0.289510041
Epoch: 0099 cost= 0.287869006
Epoch: 0100 cost= 0.288419753
Optimization Finished!
updating prior...
Saving weights before core set training
Accuracy is 0.8642
Accuracy is 0.8662
Accuracy is 0.9044
Accuracy is 0.9284
Accuracy is 0.9358
Accuracy is 0.9512
Accuracy is 0.9536
Accuracy is 0.9632
Reloading previous weights after core set training
Current task: 8
Epoch: 0001 cost= 1.780822158
Epoch: 0002 cost= 0.871130407
Epoch: 0003 cost= 0.663376570
Epoch: 0004 cost= 0.572639942
Epoch: 0005 cost= 0.520326138
Epoch: 0006 cost= 0.486259103
Epoch: 0007 cost= 0.460363179
Epoch: 0008 cost= 0.442553580
Epoch: 0009 cost= 0.425493151
Epoch: 0010 cost= 0.415323138
Epoch: 0011 cost= 0.404448390
Epoch: 0012 cost= 0.394536555
Epoch: 0013 cost= 0.386212587
Epoch: 0014 cost= 0.380094409
Epoch: 0015 cost= 0.372960478
Epoch: 0016 cost= 0.366859883
Epoch: 0017 cost= 0.361882627
Epoch: 0018 cost= 0.355327725
Epoch: 0019 cost= 0.351198405
Epoch: 0020 cost= 0.347848088
Epoch: 0021 cost= 0.343639672
Epoch: 0022 cost= 0.338596493
Epoch: 0023 cost= 0.335139036
Epoch: 0024 cost= 0.331588268
Epoch: 0025 cost= 0.329276055
Epoch: 0026 cost= 0.326001048
Epoch: 0027 cost= 0.324792117
Epoch: 0028 cost= 0.323241383
Epoch: 0029 cost= 0.319886118
Epoch: 0030 cost= 0.319613993
Epoch: 0031 cost= 0.317280203
Epoch: 0032 cost= 0.314781368
Epoch: 0033 cost= 0.314524859
Epoch: 0034 cost= 0.313206285
Epoch: 0035 cost= 0.311642408
Epoch: 0036 cost= 0.309825957
Epoch: 0037 cost= 0.309359342
Epoch: 0038 cost= 0.308070660
Epoch: 0039 cost= 0.307040662
Epoch: 0040 cost= 0.306933165
Epoch: 0041 cost= 0.305615813
Epoch: 0042 cost= 0.303482085
Epoch: 0043 cost= 0.304231465
Epoch: 0044 cost= 0.303368658
Epoch: 0045 cost= 0.302932948
Epoch: 0046 cost= 0.303043783
Epoch: 0047 cost= 0.301021814
Epoch: 0048 cost= 0.300997645
Epoch: 0049 cost= 0.299332678
Epoch: 0050 cost= 0.299038410
Epoch: 0051 cost= 0.299439520
Epoch: 0052 cost= 0.299708217
Epoch: 0053 cost= 0.298919469
Epoch: 0054 cost= 0.297511995
Epoch: 0055 cost= 0.297383726
Epoch: 0056 cost= 0.296097368
Epoch: 0057 cost= 0.296917796
Epoch: 0058 cost= 0.295693666
Epoch: 0059 cost= 0.295789778
Epoch: 0060 cost= 0.295642138
Epoch: 0061 cost= 0.295586824
Epoch: 0062 cost= 0.295416385
Epoch: 0063 cost= 0.293878078
Epoch: 0064 cost= 0.293701917
Epoch: 0065 cost= 0.293673187
Epoch: 0066 cost= 0.293370068
Epoch: 0067 cost= 0.293300539
Epoch: 0068 cost= 0.292148501
Epoch: 0069 cost= 0.292774171
Epoch: 0070 cost= 0.291615009
Epoch: 0071 cost= 0.291733325
Epoch: 0072 cost= 0.290945202
Epoch: 0073 cost= 0.291772604
Epoch: 0074 cost= 0.290999413
Epoch: 0075 cost= 0.291354597
Epoch: 0076 cost= 0.291018069
Epoch: 0077 cost= 0.290106654
Epoch: 0078 cost= 0.289522201
Epoch: 0079 cost= 0.289899826
Epoch: 0080 cost= 0.290777802
Epoch: 0081 cost= 0.289175332
Epoch: 0082 cost= 0.289462119
Epoch: 0083 cost= 0.289048761
Epoch: 0084 cost= 0.288978398
Epoch: 0085 cost= 0.288791358
Epoch: 0086 cost= 0.289000362
Epoch: 0087 cost= 0.288018197
Epoch: 0088 cost= 0.289312243
Epoch: 0089 cost= 0.287509173
Epoch: 0090 cost= 0.288156718
Epoch: 0091 cost= 0.287416130
Epoch: 0092 cost= 0.287233502
Epoch: 0093 cost= 0.287635446
Epoch: 0094 cost= 0.287067115
Epoch: 0095 cost= 0.286416054
Epoch: 0096 cost= 0.287409872
Epoch: 0097 cost= 0.287382066
Epoch: 0098 cost= 0.286331385
Epoch: 0099 cost= 0.286971658
Epoch: 0100 cost= 0.287082672
Optimization Finished!
updating prior...
Saving weights before core set training
Accuracy is 0.8629
Accuracy is 0.8683
Accuracy is 0.904
Accuracy is 0.9141
Accuracy is 0.9298
Accuracy is 0.9257
Accuracy is 0.945
Accuracy is 0.9483
Accuracy is 0.9608
Reloading previous weights after core set training
Current task: 9
Epoch: 0001 cost= 1.879090786
Epoch: 0002 cost= 0.880967319
Epoch: 0003 cost= 0.686597526
Epoch: 0004 cost= 0.599673867
Epoch: 0005 cost= 0.547940969
Epoch: 0006 cost= 0.513646364
Epoch: 0007 cost= 0.485893518
Epoch: 0008 cost= 0.466057837
Epoch: 0009 cost= 0.449099869
Epoch: 0010 cost= 0.434774637
Epoch: 0011 cost= 0.423060894
Epoch: 0012 cost= 0.414457947
Epoch: 0013 cost= 0.404662818
Epoch: 0014 cost= 0.395059794
Epoch: 0015 cost= 0.388653189
Epoch: 0016 cost= 0.383018315
Epoch: 0017 cost= 0.375742108
Epoch: 0018 cost= 0.371875256
Epoch: 0019 cost= 0.366098672
Epoch: 0020 cost= 0.362582386
Epoch: 0021 cost= 0.358493567
Epoch: 0022 cost= 0.354167551
Epoch: 0023 cost= 0.351636440
Epoch: 0024 cost= 0.348424643
Epoch: 0025 cost= 0.346413523
Epoch: 0026 cost= 0.344926506
Epoch: 0027 cost= 0.341818422
Epoch: 0028 cost= 0.340885401
Epoch: 0029 cost= 0.338803828
Epoch: 0030 cost= 0.337818563
Epoch: 0031 cost= 0.334846318
Epoch: 0032 cost= 0.333605140
Epoch: 0033 cost= 0.333177984
Epoch: 0034 cost= 0.330445766
Epoch: 0035 cost= 0.330117315
Epoch: 0036 cost= 0.329593986
Epoch: 0037 cost= 0.327884972
Epoch: 0038 cost= 0.327831328
Epoch: 0039 cost= 0.326088965
Epoch: 0040 cost= 0.326565802
Epoch: 0041 cost= 0.325097382
Epoch: 0042 cost= 0.322691053
Epoch: 0043 cost= 0.322949022
Epoch: 0044 cost= 0.322670281
Epoch: 0045 cost= 0.322010905
Epoch: 0046 cost= 0.321665734
Epoch: 0047 cost= 0.320960313
Epoch: 0048 cost= 0.320051908
Epoch: 0049 cost= 0.318572462
Epoch: 0050 cost= 0.319127232
Epoch: 0051 cost= 0.318134397
Epoch: 0052 cost= 0.317794502
Epoch: 0053 cost= 0.318459243
Epoch: 0054 cost= 0.318070024
Epoch: 0055 cost= 0.316933900
Epoch: 0056 cost= 0.316687405
Epoch: 0057 cost= 0.316832751
Epoch: 0058 cost= 0.316471934
Epoch: 0059 cost= 0.315995216
Epoch: 0060 cost= 0.316131234
Epoch: 0061 cost= 0.314924598
Epoch: 0062 cost= 0.315828055
Epoch: 0063 cost= 0.315266818
Epoch: 0064 cost= 0.314726621
Epoch: 0065 cost= 0.314158767
Epoch: 0066 cost= 0.313891917
Epoch: 0067 cost= 0.314565629
Epoch: 0068 cost= 0.314291269
Epoch: 0069 cost= 0.313987732
Epoch: 0070 cost= 0.313429207
Epoch: 0071 cost= 0.313735604
Epoch: 0072 cost= 0.313388944
Epoch: 0073 cost= 0.312958390
Epoch: 0074 cost= 0.312640369
Epoch: 0075 cost= 0.312907398
Epoch: 0076 cost= 0.312111527
Epoch: 0077 cost= 0.313267171
Epoch: 0078 cost= 0.311882704
Epoch: 0079 cost= 0.312521249
Epoch: 0080 cost= 0.311680257
Epoch: 0081 cost= 0.310721964
Epoch: 0082 cost= 0.311165750
Epoch: 0083 cost= 0.311360747
Epoch: 0084 cost= 0.312108278
Epoch: 0085 cost= 0.311419904
Epoch: 0086 cost= 0.311212897
Epoch: 0087 cost= 0.310520470
Epoch: 0088 cost= 0.311136425
Epoch: 0089 cost= 0.311056286
Epoch: 0090 cost= 0.310375094
Epoch: 0091 cost= 0.310963094
Epoch: 0092 cost= 0.311143905
Epoch: 0093 cost= 0.310521662
Epoch: 0094 cost= 0.310572863
Epoch: 0095 cost= 0.309832841
Epoch: 0096 cost= 0.309762061
Epoch: 0097 cost= 0.310397238
Epoch: 0098 cost= 0.309794664
Epoch: 0099 cost= 0.309535354
Epoch: 0100 cost= 0.311202884
Optimization Finished!
updating prior...
Saving weights before core set training
Accuracy is 0.8468
Accuracy is 0.8045
Accuracy is 0.8732
Accuracy is 0.9019
Accuracy is 0.9043
Accuracy is 0.9088
Accuracy is 0.9326
Accuracy is 0.93
Accuracy is 0.9507
Accuracy is 0.9588
Reloading previous weights after core set training
[[0.9824    nan    nan    nan    nan    nan    nan    nan    nan    nan]
 [0.9757 0.973     nan    nan    nan    nan    nan    nan    nan    nan]
 [0.9699 0.9626 0.9724    nan    nan    nan    nan    nan    nan    nan]
 [0.9538 0.956  0.968  0.9717    nan    nan    nan    nan    nan    nan]
 [0.9461 0.9376 0.9559 0.9635 0.9678    nan    nan    nan    nan    nan]
 [0.9228 0.9424 0.9453 0.9528 0.9614 0.9643    nan    nan    nan    nan]
 [0.9198 0.9125 0.9212 0.9413 0.9491 0.9573 0.9641    nan    nan    nan]
 [0.8642 0.8662 0.9044 0.9284 0.9358 0.9512 0.9536 0.9632    nan    nan]
 [0.8629 0.8683 0.904  0.9141 0.9298 0.9257 0.945  0.9483 0.9608    nan]
 [0.8468 0.8045 0.8732 0.9019 0.9043 0.9088 0.9326 0.93   0.9507 0.9588]]
Current task: 0
Epoch: 0001 cost= 0.477437228
Epoch: 0002 cost= 0.184780359
Epoch: 0003 cost= 0.134514138
Epoch: 0004 cost= 0.105161652
Epoch: 0005 cost= 0.086028099
Epoch: 0006 cost= 0.072981611
Epoch: 0007 cost= 0.062259842
Epoch: 0008 cost= 0.051955283
Epoch: 0009 cost= 0.044992849
Epoch: 0010 cost= 0.038078371
Epoch: 0011 cost= 0.033477582
Epoch: 0012 cost= 0.028601570
Epoch: 0013 cost= 0.024256550
Epoch: 0014 cost= 0.020704662
Epoch: 0015 cost= 0.016860107
Epoch: 0016 cost= 0.015602080
Epoch: 0017 cost= 0.012954321
Epoch: 0018 cost= 0.011291344
Epoch: 0019 cost= 0.009122252
Epoch: 0020 cost= 0.008312578
Epoch: 0021 cost= 0.007051549
Epoch: 0022 cost= 0.006607852
Epoch: 0023 cost= 0.006670604
Epoch: 0024 cost= 0.007144982
Epoch: 0025 cost= 0.004410255
Epoch: 0026 cost= 0.005269892
Epoch: 0027 cost= 0.006733345
Epoch: 0028 cost= 0.002100274
Epoch: 0029 cost= 0.001339960
Epoch: 0030 cost= 0.000930693
Epoch: 0031 cost= 0.000715238
Epoch: 0032 cost= 0.000528570
Epoch: 0033 cost= 0.000399543
Epoch: 0034 cost= 0.000357399
Epoch: 0035 cost= 0.000302531
Epoch: 0036 cost= 0.000279926
Epoch: 0037 cost= 0.000246712
Epoch: 0038 cost= 0.000213894
Epoch: 0039 cost= 0.000193002
Epoch: 0040 cost= 0.000168067
Epoch: 0041 cost= 0.000169557
Epoch: 0042 cost= 0.034664113
Epoch: 0043 cost= 0.008576176
Epoch: 0044 cost= 0.003644533
Epoch: 0045 cost= 0.001374645
Epoch: 0046 cost= 0.000415679
Epoch: 0047 cost= 0.000272488
Epoch: 0048 cost= 0.000224820
Epoch: 0049 cost= 0.000196735
Epoch: 0050 cost= 0.000169850
Epoch: 0051 cost= 0.000150043
Epoch: 0052 cost= 0.000136370
Epoch: 0053 cost= 0.000122179
Epoch: 0054 cost= 0.000109571
Epoch: 0055 cost= 0.000099810
Epoch: 0056 cost= 0.000090682
Epoch: 0057 cost= 0.000080460
Epoch: 0058 cost= 0.000076098
Epoch: 0059 cost= 0.000068707
Epoch: 0060 cost= 0.000061130
Epoch: 0061 cost= 0.000055142
Epoch: 0062 cost= 0.000049705
Epoch: 0063 cost= 0.000046805
Epoch: 0064 cost= 0.000040289
Epoch: 0065 cost= 0.000036909
Epoch: 0066 cost= 0.000033409
Epoch: 0067 cost= 0.000029985
Epoch: 0068 cost= 0.000027513
Epoch: 0069 cost= 0.000024200
Epoch: 0070 cost= 0.000021887
Epoch: 0071 cost= 0.000019457
Epoch: 0072 cost= 0.000017356
Epoch: 0073 cost= 0.000016842
Epoch: 0074 cost= 0.041290700
Epoch: 0075 cost= 0.008102298
Epoch: 0076 cost= 0.002252305
Epoch: 0077 cost= 0.000392349
Epoch: 0078 cost= 0.000196894
Epoch: 0079 cost= 0.000148614
Epoch: 0080 cost= 0.000120171
Epoch: 0081 cost= 0.000104006
Epoch: 0082 cost= 0.000090521
Epoch: 0083 cost= 0.000079832
Epoch: 0084 cost= 0.000071526
Epoch: 0085 cost= 0.000064087
Epoch: 0086 cost= 0.000057428
Epoch: 0087 cost= 0.000051615
Epoch: 0088 cost= 0.000046586
Epoch: 0089 cost= 0.000041800
Epoch: 0090 cost= 0.000037981
Epoch: 0091 cost= 0.000034385
Epoch: 0092 cost= 0.000030874
Epoch: 0093 cost= 0.000028216
Epoch: 0094 cost= 0.000025351
Epoch: 0095 cost= 0.000023041
Epoch: 0096 cost= 0.000020980
Epoch: 0097 cost= 0.000019072
Epoch: 0098 cost= 0.000017307
Epoch: 0099 cost= 0.000015634
Epoch: 0100 cost= 0.000014131
Optimization Finished!
initializing first head
Epoch: 0001 cost= 3.729350328
Epoch: 0002 cost= 3.600798845
Epoch: 0003 cost= 3.475708008
Epoch: 0004 cost= 3.350800514
Epoch: 0005 cost= 3.226520777
Epoch: 0006 cost= 3.105503321
Epoch: 0007 cost= 2.984644890
Epoch: 0008 cost= 2.867274046
Epoch: 0009 cost= 2.751304388
Epoch: 0010 cost= 2.638704538
Epoch: 0011 cost= 2.527016640
Epoch: 0012 cost= 2.419923306
Epoch: 0013 cost= 2.314366579
Epoch: 0014 cost= 2.212287188
Epoch: 0015 cost= 2.113431215
Epoch: 0016 cost= 2.017617464
Epoch: 0017 cost= 1.925119042
Epoch: 0018 cost= 1.837413073
Epoch: 0019 cost= 1.753364444
Epoch: 0020 cost= 1.675186276
Epoch: 0021 cost= 1.599564433
Epoch: 0022 cost= 1.531127810
Epoch: 0023 cost= 1.467601061
Epoch: 0024 cost= 1.409520984
Epoch: 0025 cost= 1.357827783
Epoch: 0026 cost= 1.312577605
Epoch: 0027 cost= 1.271934986
Epoch: 0028 cost= 1.236301541
Epoch: 0029 cost= 1.203083515
Epoch: 0030 cost= 1.174231052
Epoch: 0031 cost= 1.146820903
Epoch: 0032 cost= 1.119688988
Epoch: 0033 cost= 1.095349550
Epoch: 0034 cost= 1.071455479
Epoch: 0035 cost= 1.048327565
Epoch: 0036 cost= 1.026786327
Epoch: 0037 cost= 1.005529165
Epoch: 0038 cost= 0.985187829
Epoch: 0039 cost= 0.964281142
Epoch: 0040 cost= 0.945364058
Epoch: 0041 cost= 0.926019549
Epoch: 0042 cost= 0.908375680
Epoch: 0043 cost= 0.889505446
Epoch: 0044 cost= 0.872989357
Epoch: 0045 cost= 0.855828106
Epoch: 0046 cost= 0.839796185
Epoch: 0047 cost= 0.825003028
Epoch: 0048 cost= 0.808604002
Epoch: 0049 cost= 0.795262277
Epoch: 0050 cost= 0.781425536
Epoch: 0051 cost= 0.768448591
Epoch: 0052 cost= 0.754492939
Epoch: 0053 cost= 0.741723239
Epoch: 0054 cost= 0.728465080
Epoch: 0055 cost= 0.717751861
Epoch: 0056 cost= 0.706946671
Epoch: 0057 cost= 0.694735646
Epoch: 0058 cost= 0.684307992
Epoch: 0059 cost= 0.674861431
Epoch: 0060 cost= 0.662827611
Epoch: 0061 cost= 0.654415548
Epoch: 0062 cost= 0.644681096
Epoch: 0063 cost= 0.634898424
Epoch: 0064 cost= 0.626690567
Epoch: 0065 cost= 0.617829919
Epoch: 0066 cost= 0.608741760
Epoch: 0067 cost= 0.601262987
Epoch: 0068 cost= 0.594347835
Epoch: 0069 cost= 0.585365951
Epoch: 0070 cost= 0.578708768
Epoch: 0071 cost= 0.571409285
Epoch: 0072 cost= 0.564112306
Epoch: 0073 cost= 0.556910336
Epoch: 0074 cost= 0.550669253
Epoch: 0075 cost= 0.544018149
Epoch: 0076 cost= 0.537153304
Epoch: 0077 cost= 0.532504857
Epoch: 0078 cost= 0.525902867
Epoch: 0079 cost= 0.520767510
Epoch: 0080 cost= 0.514331162
Epoch: 0081 cost= 0.508431971
Epoch: 0082 cost= 0.503524125
Epoch: 0083 cost= 0.498736948
Epoch: 0084 cost= 0.493844956
Epoch: 0085 cost= 0.487961799
Epoch: 0086 cost= 0.482904941
Epoch: 0087 cost= 0.478941232
Epoch: 0088 cost= 0.475186020
Epoch: 0089 cost= 0.469855398
Epoch: 0090 cost= 0.466185004
Epoch: 0091 cost= 0.461802393
Epoch: 0092 cost= 0.457897872
Epoch: 0093 cost= 0.453994572
Epoch: 0094 cost= 0.449421763
Epoch: 0095 cost= 0.445630878
Epoch: 0096 cost= 0.441758394
Epoch: 0097 cost= 0.438792765
Epoch: 0098 cost= 0.435216010
Epoch: 0099 cost= 0.431753784
Epoch: 0100 cost= 0.428389817
Optimization Finished!
updating prior...
Saving weights before core set training
Epoch: 0001 cost= 0.137809470
Epoch: 0002 cost= 0.135790348
Epoch: 0003 cost= 0.129970446
Epoch: 0004 cost= 0.120042041
Epoch: 0005 cost= 0.128448367
Epoch: 0006 cost= 0.116703868
Epoch: 0007 cost= 0.123346291
Epoch: 0008 cost= 0.100769743
Epoch: 0009 cost= 0.128940910
Epoch: 0010 cost= 0.111862868
Epoch: 0011 cost= 0.100327238
Epoch: 0012 cost= 0.115396142
Epoch: 0013 cost= 0.109310493
Epoch: 0014 cost= 0.115865417
Epoch: 0015 cost= 0.109456338
Epoch: 0016 cost= 0.103893347
Epoch: 0017 cost= 0.106956907
Epoch: 0018 cost= 0.094810255
Epoch: 0019 cost= 0.113990352
Epoch: 0020 cost= 0.102692887
Epoch: 0021 cost= 0.108228609
Epoch: 0022 cost= 0.094724461
Epoch: 0023 cost= 0.129320771
Epoch: 0024 cost= 0.099667817
Epoch: 0025 cost= 0.100313790
Epoch: 0026 cost= 0.104871526
Epoch: 0027 cost= 0.108753875
Epoch: 0028 cost= 0.090872578
Epoch: 0029 cost= 0.115828760
Epoch: 0030 cost= 0.098630935
Epoch: 0031 cost= 0.100979030
Epoch: 0032 cost= 0.117148429
Epoch: 0033 cost= 0.109991230
Epoch: 0034 cost= 0.100451753
Epoch: 0035 cost= 0.098951429
Epoch: 0036 cost= 0.113845885
Epoch: 0037 cost= 0.096267447
Epoch: 0038 cost= 0.121771246
Epoch: 0039 cost= 0.103255317
Epoch: 0040 cost= 0.118344285
Epoch: 0041 cost= 0.113081232
Epoch: 0042 cost= 0.095410585
Epoch: 0043 cost= 0.112833470
Epoch: 0044 cost= 0.107869923
Epoch: 0045 cost= 0.099019676
Epoch: 0046 cost= 0.091922008
Epoch: 0047 cost= 0.098100469
Epoch: 0048 cost= 0.105161764
Epoch: 0049 cost= 0.100207575
Epoch: 0050 cost= 0.099233903
Epoch: 0051 cost= 0.111615896
Epoch: 0052 cost= 0.106889576
Epoch: 0053 cost= 0.095307499
Epoch: 0054 cost= 0.103934869
Epoch: 0055 cost= 0.105802439
Epoch: 0056 cost= 0.099755287
Epoch: 0057 cost= 0.094167553
Epoch: 0058 cost= 0.111063801
Epoch: 0059 cost= 0.107513234
Epoch: 0060 cost= 0.122423783
Epoch: 0061 cost= 0.100480340
Epoch: 0062 cost= 0.095835216
Epoch: 0063 cost= 0.100145295
Epoch: 0064 cost= 0.097323544
Epoch: 0065 cost= 0.097514406
Epoch: 0066 cost= 0.100028388
Epoch: 0067 cost= 0.081468970
Epoch: 0068 cost= 0.104555450
Epoch: 0069 cost= 0.097919986
Epoch: 0070 cost= 0.095164217
Epoch: 0071 cost= 0.097944669
Epoch: 0072 cost= 0.111951850
Epoch: 0073 cost= 0.118724786
Epoch: 0074 cost= 0.103113420
Epoch: 0075 cost= 0.109777302
Epoch: 0076 cost= 0.109090723
Epoch: 0077 cost= 0.098445281
Epoch: 0078 cost= 0.112999275
Epoch: 0079 cost= 0.100455381
Epoch: 0080 cost= 0.106902398
Epoch: 0081 cost= 0.091333605
Epoch: 0082 cost= 0.099456608
Epoch: 0083 cost= 0.103624165
